0.24630139768123627,0.059462446719408035,0.1017615869641304,0.15762904286384583,0.23126274347305298,0.20358271896839142
0.16126270592212677,0.12310090661048889,0.25453701615333557,0.26645174622535706,0.1531546264886856,0.041493017226457596
0.18802081048488617,0.011242706328630447,0.01507602259516716,0.03581041842699051,0.1575823575258255,0.5922676920890808
0.21945053339004517,0.08264759927988052,0.15238316357135773,0.20754557847976685,0.21680639684200287,0.12116673588752747
0.26781752705574036,0.01787998341023922,0.04292692989110947,0.10399755835533142,0.2874014973640442,0.2799764573574066
0.23635463416576385,0.05338996648788452,0.12551401555538177,0.20702724158763885,0.25868725776672363,0.11902692168951035
0.19160720705986023,0.005153172183781862,0.009737315587699413,0.031371109187603,0.19005504250526428,0.572076141834259
0.21483376622200012,0.06984268128871918,0.1549542099237442,0.22836793959140778,0.23498491942882538,0.0970165804028511
0.2575515806674957,0.03414453938603401,0.08819986879825592,0.174406036734581,0.2912834584712982,0.15441453456878662
0.2011299729347229,0.12139398604631424,0.18579410016536713,0.20754112303256989,0.1751367449760437,0.10900401324033737
0.15841500461101532,0.1755286157131195,0.24441353976726532,0.22327961027622223,0.13303720951080322,0.06532596796751022
0.15356780588626862,0.004085704684257507,0.005732433870434761,0.017249148339033127,0.1223318874835968,0.6970329880714417
0.1971956342458725,0.11187984049320221,0.1928049474954605,0.22453366219997406,0.18324925005435944,0.09033671021461487
0.18952539563179016,0.10428287088871002,0.19725261628627777,0.23934465646743774,0.19068185985088348,0.07891266793012619
0.21411804854869843,0.09737081825733185,0.1610209345817566,0.20298662781715393,0.19986404478549957,0.12463952600955963
0.25034260749816895,0.051496438682079315,0.11403853446245193,0.18783283233642578,0.25452539324760437,0.14176423847675323
0.1700029820203781,0.11241483688354492,0.23736704885959625,0.26433849334716797,0.16754716634750366,0.048329491168260574
0.2021787166595459,0.004696776624768972,0.010519403964281082,0.03736645728349686,0.22762876749038696,0.5176098942756653
0.17068777978420258,0.13488376140594482,0.22747033834457397,0.23952855169773102,0.1605214625597,0.06690802425146103
0.1754012256860733,0.1379859298467636,0.22202956676483154,0.23146997392177582,0.1594046652317047,0.07370858639478683
0.2212878316640854,0.06568676233291626,0.1262866109609604,0.19668805599212646,0.24419590830802917,0.1458548605442047
0.16303794085979462,0.16512905061244965,0.2368907332420349,0.22426526248455048,0.14055196940898895,0.07012499868869781
0.180137500166893,0.09051012247800827,0.2219276875257492,0.27336543798446655,0.1874859631061554,0.04657325521111488
0.17591843008995056,0.003142931265756488,0.006356680765748024,0.02389693818986416,0.18199315667152405,0.6086918115615845
0.19270850718021393,0.12110620737075806,0.205461785197258,0.22655461728572845,0.1719176024198532,0.08225128799676895
0.16401256620883942,0.1630396842956543,0.2395976185798645,0.22605745494365692,0.13995787501335144,0.06733473390340805
0.15642423927783966,0.17759782075881958,0.2515820562839508,0.2257591336965561,0.12902909517288208,0.059607651084661484
0.1615878939628601,0.18195214867591858,0.2317992001771927,0.21160276234149933,0.13381874561309814,0.07923922687768936
0.24751171469688416,0.04847785830497742,0.08196187019348145,0.13698767125606537,0.23581762611865997,0.24924331903457642
0.24724294245243073,0.03622227534651756,0.06116117909550667,0.11359600722789764,0.23939383029937744,0.30238375067710876
0.17901773750782013,0.14321330189704895,0.2142525017261505,0.22041907906532288,0.15786327421665192,0.08523407578468323
0.21417371928691864,0.012085522525012493,0.019336560741066933,0.047170430421829224,0.1923006922006607,0.5149331092834473
0.16455107927322388,0.1584557145833969,0.23772893846035004,0.22861745953559875,0.14331044256687164,0.06733633577823639
0.18671447038650513,0.10234785825014114,0.20175088942050934,0.24598251283168793,0.19088882207870483,0.07231545448303223
0.20139887928962708,0.12223030626773834,0.1663530319929123,0.1895323395729065,0.17813801765441895,0.14234745502471924
0.1831790953874588,0.10556706041097641,0.21820658445358276,0.253611296415329,0.17981626093387604,0.05961969122290611
0.21239697933197021,0.08139952272176743,0.16820576786994934,0.2282666563987732,0.21651384234428406,0.09321718662977219
0.21183227002620697,0.013550764881074429,0.020968204364180565,0.0499834269285202,0.19386205077171326,0.5098032355308533
0.1669941395521164,0.13721567392349243,0.24101780354976654,0.2453518956899643,0.1526864767074585,0.05673389881849289
0.2626812160015106,0.0298019889742136,0.06807679682970047,0.13971678912639618,0.28232255578041077,0.21740062534809113
0.18012572824954987,0.12120787054300308,0.22404566407203674,0.24392755329608917,0.16721129417419434,0.06348181515932083
0.1647271364927292,0.12140752375125885,0.24847270548343658,0.26357194781303406,0.15704625844955444,0.04477450251579285
0.23895502090454102,0.06278819590806961,0.0904846340417862,0.1354733109474182,0.21359674632549286,0.2587020695209503
0.19146034121513367,0.14411430060863495,0.1837996244430542,0.1914862096309662,0.1610061079263687,0.1281334012746811
0.16781029105186462,0.12377594411373138,0.2361721396446228,0.2550378739833832,0.16294756531715393,0.05425611510872841
0.2406415492296219,0.04309501498937607,0.08135241270065308,0.1486274003982544,0.26102614402770996,0.2252575159072876
0.24834328889846802,0.028505178168416023,0.06424099206924438,0.13862226903438568,0.2922302484512329,0.22805801033973694
0.1607789248228073,0.165739968419075,0.2515880763530731,0.23020228743553162,0.1334337294101715,0.05825703591108322
0.2367720603942871,0.05187223479151726,0.07275369018316269,0.11639952659606934,0.2129487544298172,0.30925366282463074
0.1476857215166092,0.0014339986955747008,0.0030672745779156685,0.014140269719064236,0.15451541543006897,0.6791573762893677
0.22517499327659607,0.07840593159198761,0.14969970285892487,0.2066929042339325,0.21957743167877197,0.1204490065574646
0.1741594672203064,0.12408535927534103,0.22953848540782928,0.24744589626789093,0.16432803869247437,0.06044275686144829
0.17464515566825867,0.09610927104949951,0.22718754410743713,0.27332377433776855,0.18230585753917694,0.04642834886908531
0.1964862197637558,0.008956666104495525,0.015000258572399616,0.042064160108566284,0.1974632740020752,0.5400294065475464
0.19606447219848633,0.08451112359762192,0.187906414270401,0.25014716386795044,0.20975808799266815,0.07161273807287216
0.23707315325737,0.03403334319591522,0.05417503044009209,0.10323798656463623,0.2345229685306549,0.3369574546813965
0.20419809222221375,0.12487763166427612,0.1853221356868744,0.2021547257900238,0.17094109952449799,0.1125062108039856
0.21657122671604156,0.00617125304415822,0.014453485608100891,0.04882439225912094,0.25394347310066223,0.46003618836402893
0.24248431622982025,0.05997541919350624,0.09924979507923126,0.15405195951461792,0.23027180135250092,0.21396678686141968
0.22366660833358765,0.006460703443735838,0.0156619343906641,0.05236605927348137,0.26364949345588684,0.438195139169693
0.16718623042106628,0.14579740166664124,0.22674576938152313,0.23240068554878235,0.15549542009830475,0.07237441837787628
0.2507462203502655,0.02433834597468376,0.04835543781518936,0.10495620965957642,0.26409849524497986,0.30750522017478943
0.25048506259918213,0.046655185520648956,0.0754622146487236,0.12658432126045227,0.2304466962814331,0.27036648988723755
0.16369323432445526,0.16509033739566803,0.2390451282262802,0.22443582117557526,0.13933490216732025,0.06840058416128159
0.18670497834682465,0.13967128098011017,0.20455901324748993,0.21304230391979218,0.1610487848520279,0.09497357159852982
0.21897104382514954,0.09519493579864502,0.15017667412757874,0.19131754338741302,0.20086124539375305,0.1434786170721054
0.2250405251979828,0.06349670886993408,0.12936806678771973,0.20255756378173828,0.2460118979215622,0.13352526724338531
0.18363523483276367,0.1409820318222046,0.21110659837722778,0.21799969673156738,0.15892280638217926,0.08735360950231552
0.2291293740272522,0.06302981078624725,0.1435198038816452,0.21840225160121918,0.24126484990119934,0.10465391725301743
0.19731241464614868,0.059398237615823746,0.17122480273246765,0.2678466737270355,0.24400994181632996,0.06020793318748474
0.2156868577003479,0.11447274684906006,0.1429188847541809,0.16499564051628113,0.17658010125160217,0.18534576892852783
0.20570780336856842,0.11754543334245682,0.17761486768722534,0.20242339372634888,0.179184228181839,0.11752420663833618
0.20802108943462372,0.004115571733564138,0.010159178636968136,0.038112811744213104,0.2412695288658142,0.4983218312263489
0.19388917088508606,0.003980486653745174,0.008552602492272854,0.030709246173501015,0.20498818159103394,0.5578803420066833
0.26440513134002686,0.02293616533279419,0.05532516539096832,0.12520131468772888,0.2930954396724701,0.23903675377368927
0.24555431306362152,0.02098691463470459,0.03801470994949341,0.08342518657445908,0.23999178409576416,0.37202706933021545
0.1920490860939026,0.1195778176188469,0.1959737241268158,0.22222547233104706,0.1779928207397461,0.09218104183673859
0.16973736882209778,0.1646503508090973,0.2291792631149292,0.21618571877479553,0.14123697578907013,0.07901031523942947
0.18993902206420898,0.11078723520040512,0.19720669090747833,0.23261632025241852,0.18524964153766632,0.08420109003782272
0.19719238579273224,0.13962174952030182,0.17746970057487488,0.18703687191009521,0.1628389060497284,0.13584044575691223
0.18306267261505127,0.10630093514919281,0.21149389445781708,0.24956576526165009,0.1837383359670639,0.06583836674690247
0.24175319075584412,0.03852315992116928,0.06019802764058113,0.10827498883008957,0.22857150435447693,0.32267916202545166
0.18460935354232788,0.010897115804255009,0.014041358605027199,0.03263441473245621,0.14694376289844513,0.6108739376068115
0.1563486009836197,0.1730075478553772,0.2534794509410858,0.22966596484184265,0.13030660152435303,0.05719182267785072
0.1753588765859604,0.09182586520910263,0.21777069568634033,0.2732223868370056,0.1916767954826355,0.05014540255069733
0.20031750202178955,0.0914524719119072,0.1819182187318802,0.2347669005393982,0.2051529437303543,0.08639196306467056
0.24180781841278076,0.05291862040758133,0.08750547468662262,0.1431853175163269,0.2356264293193817,0.23895642161369324
0.2522878050804138,0.042614929378032684,0.08097731322050095,0.14468559622764587,0.2550790309906006,0.2243553251028061
0.22888323664665222,0.08491364866495132,0.10448417067527771,0.1359025239944458,0.1879141926765442,0.25790220499038696
0.24962906539440155,0.021693116053938866,0.06637808680534363,0.16270104050636292,0.3379005491733551,0.16169817745685577
0.17795255780220032,0.1565113514661789,0.20783187448978424,0.2064538300037384,0.15172429382801056,0.09952610731124878
0.19054175913333893,0.004710567649453878,0.009330584667623043,0.03165069967508316,0.19866853952407837,0.5650978088378906
0.24439382553100586,0.02887883596122265,0.055274877697229385,0.11539781838655472,0.2649185359477997,0.29113608598709106
0.1703895628452301,0.15836475789546967,0.2241038829088211,0.21856047213077545,0.14720238745212555,0.08137902617454529
0.19358758628368378,0.0016478246543556452,0.005757913459092379,0.03174004703760147,0.2910075783729553,0.4762589931488037
0.1192297711968422,0.0006192213040776551,0.0013582654064521194,0.007561518345028162,0.12038466334342957,0.7508465647697449
0.2263619750738144,0.08031059801578522,0.14797145128250122,0.20188432931900024,0.21684487164020538,0.12662681937217712
0.24982497096061707,0.03821830451488495,0.058707550168037415,0.10322793573141098,0.21971064805984497,0.33031055331230164
0.1971956342458725,0.11187984049320221,0.1928049474954605,0.22453366219997406,0.18324925005435944,0.09033671021461487
0.23669131100177765,0.02670946530997753,0.04062988981604576,0.08010686933994293,0.21393156051635742,0.40193092823028564
0.18597561120986938,0.12899918854236603,0.20698687434196472,0.22424955666065216,0.16819943487644196,0.08558936417102814
0.2584730088710785,0.018477384001016617,0.03850913792848587,0.08981861174106598,0.26070982217788696,0.33401209115982056
0.18136881291866302,0.10292534530162811,0.22273527085781097,0.2600555717945099,0.17900431156158447,0.053910594433546066
0.24623440206050873,0.02040117233991623,0.045205000787973404,0.10827965289354324,0.2875613570213318,0.2923184037208557
0.20515604317188263,0.08713774383068085,0.18573012948036194,0.2399042248725891,0.2048947513103485,0.07717713713645935
0.23428083956241608,0.08334297686815262,0.12135663628578186,0.16125231981277466,0.2021295726299286,0.19763770699501038
0.19053421914577484,0.14765213429927826,0.1949630230665207,0.19729119539260864,0.1560468077659607,0.1135125532746315
0.18662691116333008,0.13893111050128937,0.2116585224866867,0.218143031001091,0.15866094827651978,0.08597948402166367
0.20851494371891022,0.07721450179815292,0.173305943608284,0.23973657190799713,0.21978124976158142,0.08144684135913849
0.2220589965581894,0.028182923793792725,0.03515061363577843,0.06344400346279144,0.17564168572425842,0.4755218029022217
0.2068805992603302,0.09260197728872299,0.1610589176416397,0.2118910402059555,0.20916219055652618,0.11840525269508362
0.1534394472837448,0.14396363496780396,0.2650463581085205,0.2578100562095642,0.13831184804439545,0.04142868146300316
0.19146034121513367,0.14411430060863495,0.1837996244430542,0.1914862096309662,0.1610061079263687,0.1281334012746811
0.23114417493343353,0.05717068165540695,0.06822852790355682,0.10045744478702545,0.18585939705371857,0.35713979601860046
0.22760815918445587,0.07736808061599731,0.15390558540821075,0.21095943450927734,0.2180090993642807,0.112149678170681
0.22402480244636536,0.0964435264468193,0.13379080593585968,0.1679781824350357,0.1931573748588562,0.18460530042648315
0.20977647602558136,0.12391099333763123,0.1552601009607315,0.17301474511623383,0.17167894542217255,0.16635872423648834
0.193193718791008,0.09634584188461304,0.20387355983257294,0.24928531050682068,0.19119024276733398,0.06611128151416779
0.23631690442562103,0.011295310221612453,0.023440826684236526,0.06362646073102951,0.2471451759338379,0.4181753396987915
0.18925710022449493,0.1509828418493271,0.18673644959926605,0.18933717906475067,0.15581680834293365,0.1278696060180664
0.23702530562877655,0.07521450519561768,0.11532898992300034,0.16139470040798187,0.21246729791164398,0.1985691785812378
0.2202841192483902,0.07622918486595154,0.16002710163593292,0.2222318947315216,0.22158390283584595,0.09964380413293839
0.234279066324234,0.015807166695594788,0.02961570769548416,0.07250909507274628,0.24356462061405182,0.40422433614730835
0.21579280495643616,0.015512782149016857,0.02346283383667469,0.05330820009112358,0.19339357316493988,0.49852970242500305
0.23990248143672943,0.010827725753188133,0.023937275633215904,0.06685978174209595,0.2606579661369324,0.3978148102760315
0.19885416328907013,0.07515225559473038,0.18524102866649628,0.25761064887046814,0.2183218151330948,0.06482010334730148
0.2232147753238678,0.06681503355503082,0.15589292347431183,0.22932250797748566,0.2338312417268753,0.09092353284358978
0.21615903079509735,0.10703397542238235,0.1702471673488617,0.20047445595264435,0.185886412858963,0.120199054479599
0.16669213771820068,0.11713797599077225,0.2448652982711792,0.26490408182144165,0.16102728247642517,0.04537323862314224
0.1686915159225464,0.0030545915942639112,0.005785087589174509,0.021165167912840843,0.16510723531246185,0.6361964344978333
0.06972630321979523,0.00015288358554244041,0.00027214529109187424,0.0017745549557730556,0.0523107536137104,0.8757633566856384
0.22577881813049316,0.09388221800327301,0.13858705759048462,0.17597980797290802,0.1977362334728241,0.1680358648300171
0.19127203524112701,0.13741473853588104,0.20271539688110352,0.21121130883693695,0.1612750142812729,0.09611146152019501
0.22888630628585815,0.04915747418999672,0.13013333082199097,0.22396519780158997,0.26922115683555603,0.09863653779029846
0.20236165821552277,0.07580219209194183,0.18103300034999847,0.25157883763313293,0.21916641294956207,0.0700579285621643
0.22583571076393127,0.07853161543607712,0.1372891068458557,0.19183355569839478,0.22045260667800903,0.14605741202831268
0.23203429579734802,0.07819448411464691,0.1326550841331482,0.18402491509914398,0.21719470620155334,0.15589652955532074
0.16145171225070953,0.1322753131389618,0.24901361763477325,0.2566836476325989,0.1522826999425888,0.04829307645559311
0.1971956342458725,0.11187984049320221,0.1928049474954605,0.22453366219997406,0.18324925005435944,0.09033671021461487
0.15813091397285461,0.13825522363185883,0.2534325420856476,0.2562323808670044,0.1471310257911682,0.046817902475595474
0.1644870489835739,0.0041653066873550415,0.006701485253870487,0.021575618535280228,0.1490750014781952,0.6539955735206604
0.16957157850265503,0.1054486557841301,0.2372480183839798,0.27146586775779724,0.17154887318611145,0.0447169728577137
0.2628324329853058,0.03725181892514229,0.07752310484647751,0.14377246797084808,0.26250338554382324,0.21611681580543518
0.0674135833978653,0.0001257263938896358,0.0002327813854208216,0.0016294801607728004,0.05218159407377243,0.878416895866394
0.21182963252067566,0.0701560527086258,0.16650933027267456,0.2407844364643097,0.22981774806976318,0.08090292662382126
0.16058960556983948,0.18167340755462646,0.24239210784435272,0.21634115278720856,0.12960492074489594,0.06939876824617386
0.21242237091064453,0.10793038457632065,0.16494174301624298,0.19654534757137299,0.1877990961074829,0.13036103546619415
0.1769285351037979,0.1325402557849884,0.2204589992761612,0.2343054711818695,0.16318121552467346,0.0725855678319931
0.15729086101055145,0.12480060756206512,0.263509601354599,0.2702505886554718,0.14724797010421753,0.03690043464303017
0.1601049154996872,0.14005590975284576,0.25179004669189453,0.2519705295562744,0.14690479636192322,0.04917382076382637
0.2295289784669876,0.01473736297339201,0.029521258547902107,0.07693517208099365,0.261483758687973,0.3877934217453003
0.2001003473997116,0.018630634993314743,0.022513829171657562,0.04493122547864914,0.15716993808746338,0.5566540360450745
0.24243499338626862,0.04291549324989319,0.10939712822437286,0.19962285459041595,0.279057115316391,0.1265724152326584
0.1610073745250702,0.17712728679180145,0.23420891165733337,0.21602728962898254,0.13591359555721283,0.07571560889482498
0.24668963253498077,0.03679214417934418,0.049093153327703476,0.08212858438491821,0.18910300731658936,0.3961935043334961
0.26278120279312134,0.01756400428712368,0.047947365790605545,0.12189535796642303,0.31720414757728577,0.23260802030563354
0.15841500461101532,0.1755286157131195,0.24441353976726532,0.22327961027622223,0.13303720951080322,0.06532596796751022
0.17386122047901154,0.17068566381931305,0.21210616827011108,0.20055511593818665,0.14223921298980713,0.10055262595415115
0.2577036917209625,0.033209651708602905,0.06725062429904938,0.13156595826148987,0.2652634084224701,0.24500663578510284
0.25236329436302185,0.02517644129693508,0.05114220827817917,0.11033666133880615,0.2680744528770447,0.2929069697856903
0.2547074258327484,0.03072057105600834,0.08230295777320862,0.1715511679649353,0.3028154671192169,0.15790243446826935
0.1777133345603943,0.11367003619670868,0.2296537458896637,0.2548016905784607,0.16920724511146545,0.054954033344984055
0.24851872026920319,0.04411674290895462,0.08274064213037491,0.14657960832118988,0.25371885299682617,0.22432541847229004
0.18214771151542664,0.1147768571972847,0.20885442197322845,0.2407781332731247,0.17943482100963593,0.07400796562433243
0.15238842368125916,0.14863704144954681,0.2679307162761688,0.255411297082901,0.1346387267112732,0.04099377989768982
0.17570309340953827,0.15652449429035187,0.21148991584777832,0.21003934741020203,0.1513751596212387,0.09486793726682663
0.15716783702373505,0.16032348573207855,0.2511923313140869,0.2381855994462967,0.13763102889060974,0.05549974739551544
0.1624487340450287,0.14139968156814575,0.24137000739574432,0.24573826789855957,0.15176479518413544,0.05727853626012802
0.2029297649860382,0.08022129535675049,0.1740671992301941,0.24018315970897675,0.21920497715473175,0.08339361846446991
0.19887274503707886,0.1366204172372818,0.18565914034843445,0.19519485533237457,0.16330982744693756,0.12034301459789276
0.1601049154996872,0.14005590975284576,0.25179004669189453,0.2519705295562744,0.14690479636192322,0.04917382076382637
0.22251681983470917,0.08126771450042725,0.15325355529785156,0.20828503370285034,0.21663163602352142,0.11804526299238205
0.2109144628047943,0.0857248529791832,0.1689257174730301,0.2242802530527115,0.21220460534095764,0.09795007854700089
0.25419971346855164,0.02416859194636345,0.04941018670797348,0.1082654520869255,0.2695922553539276,0.2943638265132904
0.17699657380580902,0.1507839560508728,0.22586959600448608,0.2210620939731598,0.14835897088050842,0.07692872732877731
0.1474575698375702,0.0013128455029800534,0.0029342849738895893,0.014248860068619251,0.1610712856054306,0.6729751229286194
0.20327255129814148,0.1096874549984932,0.18084993958473206,0.21402156352996826,0.18724994361400604,0.10491843521595001
0.2447846680879593,0.008962009102106094,0.021767348051071167,0.06558167934417725,0.2737821638584137,0.3851220905780792
0.15873105823993683,0.18203598260879517,0.24510551989078522,0.21884964406490326,0.12896713614463806,0.06631063669919968
0.20873920619487762,0.08584236353635788,0.17792224884033203,0.23312702775001526,0.20858171582221985,0.08578743040561676
0.23878195881843567,0.06887803971767426,0.13547930121421814,0.19585424661636353,0.2283148169517517,0.1326916217803955
0.23351676762104034,0.05940375104546547,0.07275882363319397,0.10656438022851944,0.1899699866771698,0.33778631687164307
0.16208377480506897,0.1156015545129776,0.25166770815849304,0.27199888229370117,0.1584385335445404,0.04020953178405762
0.15800359845161438,0.18359173834323883,0.24764199554920197,0.21936851739883423,0.12715893983840942,0.06423522531986237
0.18993902206420898,0.11078723520040512,0.19720669090747833,0.23261632025241852,0.18524964153766632,0.08420109003782272
0.23007550835609436,0.07962237298488617,0.11339171230792999,0.15565359592437744,0.20586718618869781,0.21538957953453064
0.2532925307750702,0.012212199158966541,0.029868317767977715,0.08279989659786224,0.2877957820892334,0.33403128385543823
0.2411399632692337,0.02620537392795086,0.043206799775362015,0.08786936104297638,0.22943049669265747,0.37214794754981995
0.1556970775127411,0.1862492710351944,0.2547593116760254,0.22166159749031067,0.12310194224119186,0.058530718088150024
0.20851494371891022,0.07721450179815292,0.173305943608284,0.23973657190799713,0.21978124976158142,0.08144684135913849
0.21141581237316132,0.08974996954202652,0.16007192432880402,0.2113037258386612,0.2104673981666565,0.11699115484952927
0.06284969300031662,0.00012311857426539063,0.0002050339971901849,0.0013164917472749949,0.04258520156145096,0.8929204344749451
0.16170179843902588,0.1629224270582199,0.2431786209344864,0.22935868799686432,0.1391439586877823,0.06369448453187943
0.19146034121513367,0.14411430060863495,0.1837996244430542,0.1914862096309662,0.1610061079263687,0.1281334012746811
0.23539604246616364,0.03560386598110199,0.047870147973299026,0.08338199555873871,0.19684505462646484,0.4009029269218445
0.15873105823993683,0.18203598260879517,0.24510551989078522,0.21884964406490326,0.12896713614463806,0.06631063669919968
0.16856899857521057,0.12626883387565613,0.23721709847450256,0.2525579333305359,0.16044607758522034,0.054941076785326004
0.1871146261692047,0.14374324679374695,0.19863423705101013,0.20556290447711945,0.15993960201740265,0.10500530898571014
0.17830462753772736,0.15519656240940094,0.218617245554924,0.21344204246997833,0.14833973348140717,0.0860997885465622
0.21722634136676788,0.0752660483121872,0.13578863441944122,0.1984751969575882,0.23046733438968658,0.14277642965316772
0.2073288857936859,0.11706960201263428,0.16446708142757416,0.18960104882717133,0.1805563122034073,0.14097708463668823
0.19146034121513367,0.14411430060863495,0.1837996244430542,0.1914862096309662,0.1610061079263687,0.1281334012746811
0.1617153286933899,0.00338351191021502,0.005818723700940609,0.02046104706823826,0.153746098279953,0.6548752784729004
0.20001356303691864,0.1405748575925827,0.17267568409442902,0.18042677640914917,0.16076906025409698,0.14554008841514587
0.23452645540237427,0.05256442353129387,0.12067589908838272,0.20283538103103638,0.26247477531433105,0.12692303955554962
0.20583193004131317,0.08087621629238129,0.17124614119529724,0.23482511937618256,0.21870745718479156,0.0885130912065506
0.1321973353624344,0.0007253666990436614,0.0017539943801239133,0.009882166050374508,0.14508555829524994,0.7103556394577026
0.22701188921928406,0.08262910693883896,0.14680136740207672,0.1973269134759903,0.21317455172538757,0.1330561488866806
0.23071478307247162,0.060958195477724075,0.1205950528383255,0.19124051928520203,0.2475491166114807,0.148942232131958
0.15873105823993683,0.18203598260879517,0.24510551989078522,0.21884964406490326,0.12896713614463806,0.06631063669919968
0.15868087112903595,0.1692928522825241,0.24300502240657806,0.22691413760185242,0.13703350722789764,0.06507357209920883
0.1996747851371765,0.008282586932182312,0.014226969331502914,0.039827730506658554,0.19396328926086426,0.544024646282196
0.19288811087608337,0.11883222311735153,0.2016485333442688,0.2256082147359848,0.17542950809001923,0.08559341728687286
0.2555735409259796,0.04803033545613289,0.09768561273813248,0.1648583859205246,0.2527000606060028,0.18115204572677612
0.19543372094631195,0.13836896419525146,0.19292093813419342,0.20133788883686066,0.16175447404384613,0.11018402874469757
0.1937800496816635,0.09031718224287033,0.20062068104743958,0.25322285294532776,0.19779986143112183,0.06425931304693222
0.19593966007232666,0.11379887908697128,0.18004083633422852,0.21309959888458252,0.18685029447078705,0.11027071624994278
0.23707085847854614,0.05512801185250282,0.12635596096515656,0.20519156754016876,0.2550891041755676,0.12116452306509018
0.23811358213424683,0.03251824900507927,0.051025476306676865,0.09734942018985748,0.22906281054019928,0.35193052887916565
0.24876956641674042,0.05018790811300278,0.0767175629734993,0.12382227927446365,0.2201610654592514,0.28034162521362305
0.1672581136226654,0.1646348387002945,0.2354712337255478,0.2209254652261734,0.13965320587158203,0.07205720990896225
0.1597987413406372,0.0017932693008333445,0.004098845180124044,0.019029216840863228,0.1848985105752945,0.6303814053535461
0.22237613797187805,0.09734325855970383,0.13282474875450134,0.16654568910598755,0.19268660247325897,0.18822357058525085
0.18781572580337524,0.10189270228147507,0.20525580644607544,0.2476307898759842,0.1885405331850052,0.0688643530011177
0.15851722657680511,0.1690390706062317,0.2552565038204193,0.23075656592845917,0.13055002689361572,0.055880580097436905
0.19473882019519806,0.006947144400328398,0.011976797133684158,0.03479599952697754,0.18468159437179565,0.5668596625328064
0.21773318946361542,0.07096780091524124,0.16235196590423584,0.2331337332725525,0.2283378690481186,0.08747538924217224
0.24459293484687805,0.03880693018436432,0.0587569996714592,0.10345431417226791,0.2202821671962738,0.3341067135334015
0.170273557305336,0.12277451902627945,0.2349437028169632,0.25369998812675476,0.16329021751880646,0.05501808226108551
0.2324250340461731,0.0055063883773982525,0.014699000865221024,0.05205948278307915,0.27504944801330566,0.42026063799858093
0.26136523485183716,0.01941763237118721,0.04022735357284546,0.09204332530498505,0.2594095468521118,0.3275369703769684
0.1760069876909256,0.1599431335926056,0.2245032787322998,0.21412798762321472,0.1435931771993637,0.08182540535926819
0.1634480208158493,0.16758957505226135,0.23847830295562744,0.22241629660129547,0.13820381462574005,0.06986407190561295
0.18584094941616058,0.004725639242678881,0.009095495566725731,0.031070832163095474,0.19470307230949402,0.5745639801025391
0.23013010621070862,0.08406749367713928,0.10536467283964157,0.13794562220573425,0.18996931612491608,0.2525228261947632
0.24949763715267181,0.04379866272211075,0.09756429493427277,0.1742636114358902,0.2698596119880676,0.16501612961292267
0.1760413944721222,0.10978937894105911,0.22763606905937195,0.2586514353752136,0.17361828684806824,0.054263338446617126
0.22080333530902863,0.07027661055326462,0.1272381991147995,0.19187797605991364,0.2361515909433365,0.15365222096443176
0.23651334643363953,0.09054119884967804,0.12390651553869247,0.15592055022716522,0.19088110327720642,0.2022373378276825
0.188650980591774,0.1015578880906105,0.19165314733982086,0.23869545757770538,0.19658321142196655,0.08285925537347794
0.22126337885856628,0.08798427879810333,0.13590595126152039,0.18154339492321014,0.20840688049793243,0.16489620506763458
0.1599900871515274,0.11646293848752975,0.25610825419425964,0.27420464158058167,0.15536127984523773,0.03787274658679962
0.24326997995376587,0.04849019646644592,0.07531081140041351,0.12498762458562851,0.22646108269691467,0.2814803719520569
0.24301129579544067,0.06976155191659927,0.09635379910469055,0.13518989086151123,0.20144875347614288,0.25423464179039
0.26327306032180786,0.02981639839708805,0.06716597825288773,0.13682369887828827,0.2780904173851013,0.22483041882514954
0.25833719968795776,0.028952911496162415,0.06811308115720749,0.1429995745420456,0.2897401452064514,0.2118571400642395
0.16314169764518738,0.1085762307047844,0.24798071384429932,0.2767886221408844,0.16411450505256653,0.03939823806285858
0.14847446978092194,0.1634349673986435,0.2785266637802124,0.24867123365402222,0.12272904068231583,0.038163647055625916
0.16407255828380585,0.17157678306102753,0.23859088122844696,0.21897830069065094,0.1354188323020935,0.07136266678571701
0.22074171900749207,0.06841126084327698,0.13910603523254395,0.21042725443840027,0.23960533738136292,0.12170840054750443
0.15062299370765686,0.17302410304546356,0.27089208364486694,0.23829129338264465,0.12258677184581757,0.044582780450582504
0.14307227730751038,0.0031062450725585222,0.004323201719671488,0.013495391234755516,0.10836396366357803,0.7276389598846436
0.1990797072649002,0.1403619647026062,0.1861143708229065,0.19241201877593994,0.16007652878761292,0.12195542454719543
0.22697071731090546,0.015010246075689793,0.02705305814743042,0.06647732853889465,0.2330850213766098,0.43140366673469543
0.24087342619895935,0.06064869090914726,0.13157013058662415,0.20176123082637787,0.24155199527740479,0.12359457463026047
0.2642136216163635,0.02015998400747776,0.05198153108358383,0.12428583949804306,0.30485960841178894,0.23449942469596863
0.21764446794986725,0.08620227873325348,0.16235098242759705,0.21430782973766327,0.21037718653678894,0.10911725461483002
0.267561674118042,0.027706390246748924,0.06230302155017853,0.1295432150363922,0.2779001295566559,0.2349856197834015
0.22812315821647644,0.07648064196109772,0.125319704413414,0.17789612710475922,0.2202044278383255,0.17197594046592712
